Event Time, Symbol, Aggregate Trade ID, Price, Quantity, First Trade ID, Trade Time, Is Buyer Maker
1739158615815, DOGEUSDT, 0.25071, 3516.0, 22:36:55, False
1739158615876, DOGEUSDT, 0.2507, 41.0, 22:36:55, True
1739158615886, DOGEUSDT, 0.25069, 2319.0, 22:36:55, True
1739158615898, DOGEUSDT, 0.25068, 427.0, 22:36:55, True
1739158615942, DOGEUSDT, 0.25067, 121.0, 22:36:55, True
1739158615942, DOGEUSDT, 0.25066, 83.0, 22:36:55, True
1739158615942, DOGEUSDT, 0.25065, 2255.0, 22:36:55, True
1739158615942, DOGEUSDT, 0.25064, 221.0, 22:36:55, True
1739158615978, DOGEUSDT, 0.25065, 40.0, 22:36:55, True
1739158616007, DOGEUSDT, 0.25063, 439.0, 22:36:56, True
1739158616065, DOGEUSDT, 0.25062, 1990.0, 22:36:56, True
1739158616205, DOGEUSDT, 0.25062, 5373.0, 22:36:56, True
1739158616224, DOGEUSDT, 0.25061, 121.0, 22:36:56, True
1739158616396, DOGEUSDT, 0.2506, 477.0, 22:36:56, True
1739158616430, DOGEUSDT, 0.25061, 25761.0, 22:36:56, False
1739158616600, DOGEUSDT, 0.25062, 100.0, 22:36:56, True
1739158616711, DOGEUSDT, 0.25063, 123.0, 22:36:56, False
1739158616714, DOGEUSDT, 0.25064, 20.0, 22:36:56, False
1739158616761, DOGEUSDT, 0.25065, 60.0, 22:36:56, False
1739158616778, DOGEUSDT, 0.25066, 2494.0, 22:36:56, False
1739158616782, DOGEUSDT, 0.25067, 127.0, 22:36:56, False
1739158616786, DOGEUSDT, 0.25068, 20.0, 22:36:56, False
1739158616899, DOGEUSDT, 0.25068, 2400.0, 22:36:56, False
1739158616899, DOGEUSDT, 0.25069, 10195.0, 22:36:56, False
1739158616921, DOGEUSDT, 0.25068, 1279.0, 22:36:56, True
1739158617004, DOGEUSDT, 0.25067, 30000.0, 22:36:57, True
1739158617167, DOGEUSDT, 0.25067, 25506.0, 22:36:57, True
1739158617167, DOGEUSDT, 0.25066, 7046.0, 22:36:57, True
1739158617167, DOGEUSDT, 0.25065, 10134.0, 22:36:57, True
1739158617167, DOGEUSDT, 0.25064, 7112.0, 22:36:57, True
1739158617167, DOGEUSDT, 0.25063, 20851.0, 22:36:57, True
1739158617213, DOGEUSDT, 0.25065, 268.0, 22:36:57, True
1739158617373, DOGEUSDT, 0.25062, 3315.0, 22:36:57, True
1739158617392, DOGEUSDT, 0.25062, 9737.0, 22:36:57, False
1739158617570, DOGEUSDT, 0.25062, 31.0, 22:36:57, False
1739158617667, DOGEUSDT, 0.25061, 4264.0, 22:36:57, True
1739158617669, DOGEUSDT, 0.2506, 8124.0, 22:36:57, True
1739158617828, DOGEUSDT, 0.25059, 568.0, 22:36:57, True
1739158617828, DOGEUSDT, 0.25058, 15000.0, 22:36:57, True
1739158617903, DOGEUSDT, 0.25057, 24.0, 22:36:57, True
1739158618001, DOGEUSDT, 0.25056, 62.0, 22:36:58, True
1739158618004, DOGEUSDT, 0.25055, 799.0, 22:36:58, True
1739158618015, DOGEUSDT, 0.25054, 41.0, 22:36:58, True
1739158618016, DOGEUSDT, 0.25053, 41.0, 22:36:58, True
1739158618046, DOGEUSDT, 0.25052, 2431.0, 22:36:58, True
1739158618046, DOGEUSDT, 0.25051, 10249.0, 22:36:58, True
1739158618082, DOGEUSDT, 0.25051, 6341.0, 22:36:58, False
1739158618082, DOGEUSDT, 0.25052, 13824.0, 22:36:58, False
1739158618090, DOGEUSDT, 0.25053, 9826.0, 22:36:58, False
1739158618099, DOGEUSDT, 0.25054, 7168.0, 22:36:58, False
1739158618124, DOGEUSDT, 0.25055, 1714.0, 22:36:58, False
1739158618275, DOGEUSDT, 0.25056, 15841.0, 22:36:58, False
1739158618381, DOGEUSDT, 0.25056, 893.0, 22:36:58, True
1739158618406, DOGEUSDT, 0.25057, 4475.0, 22:36:58, False
1739158618433, DOGEUSDT, 0.25058, 41.0, 22:36:58, False
1739158618433, DOGEUSDT, 0.25059, 83.0, 22:36:58, False
1739158618589, DOGEUSDT, 0.25056, 24.0, 22:36:58, True
1739158618642, DOGEUSDT, 0.25055, 504.0, 22:36:58, True
1739158618677, DOGEUSDT, 0.25052, 18183.0, 22:36:58, True
1739158618679, DOGEUSDT, 0.25051, 41.0, 22:36:58, True
1739158618679, DOGEUSDT, 0.2505, 4422.0, 22:36:58, True
1739158618920, DOGEUSDT, 0.25049, 22647.0, 22:36:58, True
1739158618923, DOGEUSDT, 0.25048, 1284.0, 22:36:58, True
1739158618926, DOGEUSDT, 0.25047, 179.0, 22:36:58, True
1739158618969, DOGEUSDT, 0.25046, 14427.0, 22:36:58, True
1739158618975, DOGEUSDT, 0.25045, 40.0, 22:36:58, True
1739158618984, DOGEUSDT, 0.25044, 8686.0, 22:36:58, True
1739158619021, DOGEUSDT, 0.25043, 2230.0, 22:36:59, True
1739158619036, DOGEUSDT, 0.25044, 2091.0, 22:36:59, False
1739158619040, DOGEUSDT, 0.25045, 13623.0, 22:36:59, False
1739158619150, DOGEUSDT, 0.25046, 5242.0, 22:36:59, True
1739158619211, DOGEUSDT, 0.25045, 40.0, 22:36:59, True
1739158619211, DOGEUSDT, 0.25044, 42.0, 22:36:59, True
1739158619211, DOGEUSDT, 0.25043, 7189.0, 22:36:59, True
1739158619211, DOGEUSDT, 0.25042, 25502.0, 22:36:59, True
1739158619384, DOGEUSDT, 0.25041, 39420.0, 22:36:59, True
1739158619384, DOGEUSDT, 0.2504, 22798.0, 22:36:59, True
1739158619680, DOGEUSDT, 0.2504, 159.0, 22:36:59, True
1739158619697, DOGEUSDT, 0.25039, 455.0, 22:36:59, True
1739158619712, DOGEUSDT, 0.25038, 41.0, 22:36:59, True
1739158619712, DOGEUSDT, 0.25037, 2830.0, 22:36:59, True
1739158619980, DOGEUSDT, 0.25035, 1197.0, 22:36:59, True
1739158620014, DOGEUSDT, 0.25035, 7805.0, 22:37:00, False
1739158620045, DOGEUSDT, 0.25034, 39.0, 22:37:00, True
1739158620049, DOGEUSDT, 0.25033, 2531.0, 22:37:00, True
1739158620055, DOGEUSDT, 0.25032, 6704.0, 22:37:00, True
1739158620064, DOGEUSDT, 0.25031, 28387.0, 22:37:00, True
1739158620125, DOGEUSDT, 0.25031, 973.0, 22:37:00, False
1739158620145, DOGEUSDT, 0.2503, 145.0, 22:37:00, True
1739158620199, DOGEUSDT, 0.25029, 1836.0, 22:37:00, True
1739158620345, DOGEUSDT, 0.2503, 1060.0, 22:37:00, False
1739158620472, DOGEUSDT, 0.25029, 299.0, 22:37:00, True
1739158620478, DOGEUSDT, 0.25028, 14188.0, 22:37:00, True
1739158620518, DOGEUSDT, 0.25027, 399.0, 22:37:00, True
1739158620521, DOGEUSDT, 0.25026, 2754.0, 22:37:00, True
1739158620534, DOGEUSDT, 0.25025, 1469.0, 22:37:00, True
1739158620542, DOGEUSDT, 0.25024, 4103.0, 22:37:00, True
1739158620547, DOGEUSDT, 0.25025, 951.0, 22:37:00, False
1739158620564, DOGEUSDT, 0.25024, 13000.0, 22:37:00, True
1739158620589, DOGEUSDT, 0.25023, 810.0, 22:37:00, True
1739158620615, DOGEUSDT, 0.25022, 201.0, 22:37:00, True
1739158620630, DOGEUSDT, 0.25023, 933.0, 22:37:00, False
1739158620660, DOGEUSDT, 0.25022, 1024.0, 22:37:00, True
1739158620758, DOGEUSDT, 0.25023, 474.0, 22:37:00, False
1739158620787, DOGEUSDT, 0.25022, 66.0, 22:37:00, True
1739158620808, DOGEUSDT, 0.25021, 39.0, 22:37:00, True
1739158620830, DOGEUSDT, 0.25021, 355.0, 22:37:00, False
1739158620890, DOGEUSDT, 0.2502, 2356.0, 22:37:00, True
1739158620890, DOGEUSDT, 0.25019, 14882.0, 22:37:00, True
1739158620900, DOGEUSDT, 0.25018, 186.0, 22:37:00, True
1739158620920, DOGEUSDT, 0.25017, 3230.0, 22:37:00, True
1739158620920, DOGEUSDT, 0.25016, 2516.0, 22:37:00, True
1739158621004, DOGEUSDT, 0.25015, 3508.0, 22:37:01, True
1739158621004, DOGEUSDT, 0.25014, 1080.0, 22:37:01, True
1739158621004, DOGEUSDT, 0.25013, 14354.0, 22:37:01, True
1739158621045, DOGEUSDT, 0.25017, 467.0, 22:37:01, False
1739158621094, DOGEUSDT, 0.25016, 628.0, 22:37:01, False
1739158621094, DOGEUSDT, 0.25017, 5980.0, 22:37:01, False
1739158621094, DOGEUSDT, 0.25015, 100.0, 22:37:01, True
1739158621097, DOGEUSDT, 0.25017, 160.0, 22:37:01, False
1739158621133, DOGEUSDT, 0.25017, 788.0, 22:37:01, True
1739158621137, DOGEUSDT, 0.25018, 2463.0, 22:37:01, False
1739158621173, DOGEUSDT, 0.25017, 523.0, 22:37:01, True
1739158621183, DOGEUSDT, 0.25019, 83.0, 22:37:01, False
1739158621183, DOGEUSDT, 0.2502, 28.0, 22:37:01, False
1739158621232, DOGEUSDT, 0.25019, 205.0, 22:37:01, True
1739158621251, DOGEUSDT, 0.2502, 81.0, 22:37:01, False
1739158621251, DOGEUSDT, 0.25021, 126.0, 22:37:01, False
1739158621292, DOGEUSDT, 0.2502, 149.0, 22:37:01, True
1739158621302, DOGEUSDT, 0.25021, 41.0, 22:37:01, False
1739158621309, DOGEUSDT, 0.25022, 127.0, 22:37:01, False
1739158621309, DOGEUSDT, 0.25023, 2110.0, 22:37:01, False
1739158621309, DOGEUSDT, 0.25024, 85.0, 22:37:01, False
1739158621316, DOGEUSDT, 0.25024, 81.0, 22:37:01, True
1739158621340, DOGEUSDT, 0.25025, 67.0, 22:37:01, False
1739158621379, DOGEUSDT, 0.25024, 1281.0, 22:37:01, True
1739158621424, DOGEUSDT, 0.25025, 57507.0, 22:37:01, False
1739158621483, DOGEUSDT, 0.25026, 41.0, 22:37:01, False
1739158621501, DOGEUSDT, 0.25027, 185.0, 22:37:01, False
1739158621523, DOGEUSDT, 0.25027, 1790.0, 22:37:01, True
1739158621555, DOGEUSDT, 0.25028, 480.0, 22:37:01, False
1739158621569, DOGEUSDT, 0.25029, 82.0, 22:37:01, False
1739158621599, DOGEUSDT, 0.25029, 8144.0, 22:37:01, True
1739158621646, DOGEUSDT, 0.25027, 16763.0, 22:37:01, True
1739158621669, DOGEUSDT, 0.25028, 289.0, 22:37:01, False
1739158621912, DOGEUSDT, 0.25027, 2333.0, 22:37:01, True
1739158622060, DOGEUSDT, 0.25027, 15258.0, 22:37:02, True
1739158622098, DOGEUSDT, 0.25025, 40.0, 22:37:02, True
1739158622100, DOGEUSDT, 0.25024, 779.0, 22:37:02, True
1739158622104, DOGEUSDT, 0.25023, 449.0, 22:37:02, True
1739158622147, DOGEUSDT, 0.25022, 2010.0, 22:37:02, True
1739158622147, DOGEUSDT, 0.25021, 83.0, 22:37:02, True
1739158622147, DOGEUSDT, 0.2502, 5907.0, 22:37:02, True
1739158622159, DOGEUSDT, 0.25021, 24.0, 22:37:02, False
1739158622163, DOGEUSDT, 0.2502, 7967.0, 22:37:02, True
1739158622272, DOGEUSDT, 0.25019, 5883.0, 22:37:02, True
1739158622452, DOGEUSDT, 0.2502, 10766.0, 22:37:02, False
1739158622453, DOGEUSDT, 0.25021, 251.0, 22:37:02, False
1739158622454, DOGEUSDT, 0.25022, 4235.0, 22:37:02, False
1739158622458, DOGEUSDT, 0.25023, 82.0, 22:37:02, False
1739158622522, DOGEUSDT, 0.25024, 3041.0, 22:37:02, False
1739158622527, DOGEUSDT, 0.25025, 101.0, 22:37:02, False
1739158622531, DOGEUSDT, 0.25026, 82.0, 22:37:02, False
1739158622563, DOGEUSDT, 0.25027, 20.0, 22:37:02, False
1739158622686, DOGEUSDT, 0.25026, 24568.0, 22:37:02, True
1739158622728, DOGEUSDT, 0.25027, 5664.0, 22:37:02, False
1739158622826, DOGEUSDT, 0.25027, 3128.0, 22:37:02, True
1739158622938, DOGEUSDT, 0.25027, 4117.0, 22:37:02, True
1739158622942, DOGEUSDT, 0.25026, 44.0, 22:37:02, True
1739158622948, DOGEUSDT, 0.25025, 40.0, 22:37:02, True
1739158622958, DOGEUSDT, 0.25024, 2894.0, 22:37:02, True
1739158622969, DOGEUSDT, 0.25023, 4632.0, 22:37:02, True
1739158623078, DOGEUSDT, 0.25022, 121.0, 22:37:03, True
1739158623082, DOGEUSDT, 0.25021, 231.0, 22:37:03, True
1739158623095, DOGEUSDT, 0.2502, 81.0, 22:37:03, True
1739158623100, DOGEUSDT, 0.25019, 24832.0, 22:37:03, True
1739158623125, DOGEUSDT, 0.25018, 41.0, 22:37:03, True
1739158623127, DOGEUSDT, 0.25017, 61.0, 22:37:03, True
1739158623127, DOGEUSDT, 0.25016, 227.0, 22:37:03, True
1739158623215, DOGEUSDT, 0.25015, 12194.0, 22:37:03, True
1739158623347, DOGEUSDT, 0.25014, 5840.0, 22:37:03, True
1739158623732, DOGEUSDT, 0.25014, 29062.0, 22:37:03, True
1739158623921, DOGEUSDT, 0.25015, 23665.0, 22:37:03, False
1739158623927, DOGEUSDT, 0.25016, 8093.0, 22:37:03, False
1739158623944, DOGEUSDT, 0.25016, 40.0, 22:37:03, True
1739158623992, DOGEUSDT, 0.25018, 41.0, 22:37:03, False
1739158624043, DOGEUSDT, 0.25018, 66.0, 22:37:04, True
1739158624064, DOGEUSDT,851987164,0.25014,111932.0,1739158624059,True
1739158624059, DOGEUSDT, 0.25015, 26722.0, 22:37:04, True
1739158624059, DOGEUSDT, 0.25014, 111932.0, 22:37:04, True
1739158624064, DOGEUSDT,851987169,0.25009,73881.0,1739158624059,True
1739158624059, DOGEUSDT, 0.25013, 149.0, 22:37:04, True
1739158624064, DOGEUSDT,851987170,0.25008,106941.0,1739158624060,True
1739158624059, DOGEUSDT, 0.25012, 6851.0, 22:37:04, True
1739158624059, DOGEUSDT, 0.25011, 1910.0, 22:37:04, True
1739158624059, DOGEUSDT, 0.2501, 31341.0, 22:37:04, True
1739158624059, DOGEUSDT, 0.25009, 73881.0, 22:37:04, True
1739158624060, DOGEUSDT, 0.25008, 106941.0, 22:37:04, True
1739158624060, DOGEUSDT, 0.25007, 204011.0, 22:37:04, True
1739158624066, DOGEUSDT,851987171,0.25007,204011.0,1739158624060,True
1739158624060, DOGEUSDT, 0.25006, 166009.0, 22:37:04, True
1739158624066, DOGEUSDT,851987172,0.25006,166009.0,1739158624060,True
1739158624060, DOGEUSDT, 0.25005, 168599.0, 22:37:04, True
1739158624073, DOGEUSDT,851987173,0.25005,168599.0,1739158624060,True
1739158624068, DOGEUSDT, 0.25008, 8829.0, 22:37:04, True
1739158624159, DOGEUSDT, 0.25009, 5250.0, 22:37:04, False
1739158624236, DOGEUSDT, 0.25008, 11008.0, 22:37:04, False
1739158624382, DOGEUSDT, 0.25009, 1107.0, 22:37:04, False
1739158624389, DOGEUSDT, 0.2501, 80.0, 22:37:04, False
1739158624391, DOGEUSDT, 0.2501, 100.0, 22:37:04, True
1739158624417, DOGEUSDT, 0.25011, 41.0, 22:37:04, False
1739158624417, DOGEUSDT, 0.25012, 1315.0, 22:37:04, False
1739158624456, DOGEUSDT, 0.25013, 61.0, 22:37:04, False
1739158624456, DOGEUSDT, 0.25014, 26580.0, 22:37:04, False
1739158624516, DOGEUSDT, 0.25015, 121.0, 22:37:04, False
1739158624521, DOGEUSDT, 0.25016, 83.0, 22:37:04, False
1739158624521, DOGEUSDT, 0.25017, 1082.0, 22:37:04, False
1739158624521, DOGEUSDT, 0.25018, 2833.0, 22:37:04, False
1739158624527, DOGEUSDT, 0.25016, 3951.0, 22:37:04, True
1739158624541, DOGEUSDT, 0.25018, 1081.0, 22:37:04, False
1739158624550, DOGEUSDT, 0.25019, 2167.0, 22:37:04, False
1739158624577, DOGEUSDT, 0.2502, 7114.0, 22:37:04, False
1739158624621, DOGEUSDT, 0.25021, 41.0, 22:37:04, False
1739158624759, DOGEUSDT, 0.25021, 2035.0, 22:37:04, True
1739158624791, DOGEUSDT, 0.2502, 40.0, 22:37:04, True
1739158624800, DOGEUSDT, 0.2502, 10667.0, 22:37:04, False
1739158624800, DOGEUSDT, 0.25021, 59680.0, 22:37:04, False
1739158624801, DOGEUSDT, 0.25022, 12193.0, 22:37:04, False
1739158624801, DOGEUSDT, 0.25023, 14847.0, 22:37:04, False
1739158624802, DOGEUSDT, 0.25024, 10071.0, 22:37:04, False
1739158624803, DOGEUSDT, 0.25025, 8939.0, 22:37:04, False
1739158624806, DOGEUSDT, 0.25026, 11442.0, 22:37:04, False
1739158624806, DOGEUSDT, 0.25027, 39314.0, 22:37:04, False
1739158624823, DOGEUSDT,851987203,0.25028,62455.0,1739158624806,False
1739158624806, DOGEUSDT, 0.25028, 62455.0, 22:37:04, False
1739158624810, DOGEUSDT, 0.25029, 27588.0, 22:37:04, False
1739158624811, DOGEUSDT, 0.25027, 999.0, 22:37:04, False
1739158624811, DOGEUSDT, 0.25029, 40752.0, 22:37:04, False
1739158624811, DOGEUSDT, 0.25025, 1998.0, 22:37:04, False
1739158624811, DOGEUSDT, 0.25026, 1998.0, 22:37:04, False
1739158624811, DOGEUSDT, 0.25029, 37755.0, 22:37:04, False
1739158624818, DOGEUSDT, 0.25025, 1998.0, 22:37:04, False
1739158624818, DOGEUSDT, 0.25026, 1998.0, 22:37:04, False
1739158624818, DOGEUSDT, 0.25028, 3996.0, 22:37:04, False
1739158624818, DOGEUSDT, 0.25029, 15629.0, 22:37:04, False
1739158624838, DOGEUSDT,851987214,0.2503,121134.0,1739158624818,False
1739158624818, DOGEUSDT, 0.2503, 121134.0, 22:37:04, False
1739158624820, DOGEUSDT, 0.25031, 28431.0, 22:37:04, False
1739158624822, DOGEUSDT, 0.25023, 1998.0, 22:37:04, False
1739158624822, DOGEUSDT, 0.25031, 110648.0, 22:37:04, False
1739158624847, DOGEUSDT,851987217,0.25031,110648.0,1739158624822,False
1739158624826, DOGEUSDT, 0.25032, 48009.0, 22:37:04, False
1739158624827, DOGEUSDT, 0.25024, 41.0, 22:37:04, False
1739158624829, DOGEUSDT, 0.25023, 41.0, 22:37:04, False
1739158624829, DOGEUSDT, 0.25032, 27038.0, 22:37:04, False
1739158624829, DOGEUSDT, 0.2503, 393.0, 22:37:04, False
1739158624829, DOGEUSDT, 0.25032, 4037.0, 22:37:04, False
1739158624840, DOGEUSDT, 0.25033, 22786.0, 22:37:04, False
1739158624851, DOGEUSDT, 0.25028, 3995.0, 22:37:04, False
1739158624851, DOGEUSDT, 0.25033, 5159.0, 22:37:04, False
1739158624855, DOGEUSDT, 0.25027, 999.0, 22:37:04, False
1739158624855, DOGEUSDT, 0.25033, 14924.0, 22:37:04, False
1739158624862, DOGEUSDT, 0.25032, 7992.0, 22:37:04, False
1739158624862, DOGEUSDT, 0.25033, 2360.0, 22:37:04, False
1739158624877, DOGEUSDT, 0.25031, 2997.0, 22:37:04, False
1739158624877, DOGEUSDT, 0.25032, 999.0, 22:37:04, False
1739158624877, DOGEUSDT, 0.25033, 10714.0, 22:37:04, False
1739158624921, DOGEUSDT, 0.25032, 6391.0, 22:37:04, False
1739158624924, DOGEUSDT, 0.25033, 3682.0, 22:37:04, False
1739158625011, DOGEUSDT, 0.25032, 10368.0, 22:37:05, False
1739158625011, DOGEUSDT, 0.25033, 7997.0, 22:37:05, False
1739158625121, DOGEUSDT, 0.25035, 7517.0, 22:37:05, False
1739158625124, DOGEUSDT, 0.25036, 39.0, 22:37:05, False
1739158625251, DOGEUSDT, 0.25037, 41.0, 22:37:05, False
1739158625287, DOGEUSDT, 0.25038, 62.0, 22:37:05, False
1739158625287, DOGEUSDT, 0.25039, 108.0, 22:37:05, False
1739158625408, DOGEUSDT, 0.2504, 236.0, 22:37:05, False
1739158625498, DOGEUSDT, 0.25041, 2149.0, 22:37:05, False
1739158625526, DOGEUSDT, 0.25041, 1451.0, 22:37:05, True
1739158625530, DOGEUSDT, 0.25042, 41.0, 22:37:05, False
1739158625546, DOGEUSDT, 0.25043, 42.0, 22:37:05, False
1739158625574, DOGEUSDT, 0.25044, 763.0, 22:37:05, False
1739158625574, DOGEUSDT, 0.25045, 695.0, 22:37:05, False
1739158625608, DOGEUSDT, 0.25046, 768.0, 22:37:05, False
1739158625730, DOGEUSDT, 0.25047, 181.0, 22:37:05, False
1739158625785, DOGEUSDT, 0.25048, 749.0, 22:37:05, False
1739158625785, DOGEUSDT, 0.25049, 2105.0, 22:37:05, False
1739158625813, DOGEUSDT, 0.2505, 1040.0, 22:37:05, False
1739158625817, DOGEUSDT, 0.25051, 10841.0, 22:37:05, False
1739158625946, DOGEUSDT, 0.25053, 64.0, 22:37:05, False
1739158626047, DOGEUSDT, 0.25053, 4619.0, 22:37:06, False
1739158626135, DOGEUSDT, 0.25054, 34385.0, 22:37:06, True
1739158626135, DOGEUSDT, 0.25053, 16961.0, 22:37:06, True
1739158626135, DOGEUSDT, 0.25052, 18766.0, 22:37:06, True
1739158626136, DOGEUSDT, 0.25053, 3791.0, 22:37:06, True
1739158626170, DOGEUSDT, 0.25052, 2344.0, 22:37:06, False
1739158626179, DOGEUSDT, 0.25051, 1990.0, 22:37:06, True
1739158626388, DOGEUSDT, 0.25051, 66.0, 22:37:06, False
1739158626388, DOGEUSDT, 0.25052, 614.0, 22:37:06, False
1739158626446, DOGEUSDT, 0.25053, 398.0, 22:37:06, False
1739158626449, DOGEUSDT, 0.25054, 795.0, 22:37:06, False
1739158626455, DOGEUSDT, 0.25055, 18779.0, 22:37:06, False
1739158626458, DOGEUSDT, 0.25056, 12037.0, 22:37:06, False
1739158626460, DOGEUSDT, 0.25055, 114.0, 22:37:06, True
1739158626497, DOGEUSDT, 0.25057, 315.0, 22:37:06, False
1739158626567, DOGEUSDT, 0.25058, 1439.0, 22:37:06, False
1739158626571, DOGEUSDT, 0.25059, 489.0, 22:37:06, False
1739158626577, DOGEUSDT, 0.2506, 5016.0, 22:37:06, False
1739158626646, DOGEUSDT, 0.25061, 479.0, 22:37:06, False
1739158626648, DOGEUSDT, 0.25062, 15082.0, 22:37:06, False
1739158626680, DOGEUSDT, 0.25063, 10181.0, 22:37:06, False
1739158626859, DOGEUSDT, 0.25064, 19767.0, 22:37:06, False
1739158626907, DOGEUSDT, 0.25065, 1052.0, 22:37:06, False
1739158626955, DOGEUSDT, 0.25066, 400.0, 22:37:06, False
1739158626969, DOGEUSDT, 0.25067, 41.0, 22:37:06, False
1739158626980, DOGEUSDT, 0.25068, 763.0, 22:37:06, False
1739158626999, DOGEUSDT, 0.25069, 255.0, 22:37:06, False
1739158626999, DOGEUSDT, 0.2507, 3301.0, 22:37:06, False
1739158627092, DOGEUSDT, 0.25069, 6941.0, 22:37:07, True
1739158627252, DOGEUSDT, 0.25069, 4449.0, 22:37:07, False
1739158627255, DOGEUSDT, 0.2507, 1438.0, 22:37:07, False
1739158627255, DOGEUSDT, 0.25071, 288.0, 22:37:07, False
1739158627375, DOGEUSDT, 0.25072, 38510.0, 22:37:07, False
1739158627443, DOGEUSDT, 0.25073, 39990.0, 22:37:07, False
1739158627499, DOGEUSDT, 0.25074, 4320.0, 22:37:07, False
1739158627515, DOGEUSDT, 0.25074, 47752.0, 22:37:07, True
1739158627566, DOGEUSDT, 0.25073, 9413.0, 22:37:07, True
1739158627606, DOGEUSDT, 0.25074, 35110.0, 22:37:07, False
1739158627606, DOGEUSDT, 0.25075, 5198.0, 22:37:07, False
1739158627941, DOGEUSDT, 0.25076, 685.0, 22:37:07, False
1739158628136, DOGEUSDT, 0.25075, 73147.0, 22:37:08, True
1739158628291, DOGEUSDT,851987297,0.25075,73147.0,1739158628136,True
1739158628471, DOGEUSDT, 0.25076, 12209.0, 22:37:08, False
1739158628479, DOGEUSDT, 0.25077, 3327.0, 22:37:08, False
1739158628495, DOGEUSDT, 0.25078, 6072.0, 22:37:08, False
1739158628509, DOGEUSDT, 0.25079, 8118.0, 22:37:08, False
1739158628529, DOGEUSDT, 0.2508, 22856.0, 22:37:08, False
1739158628651, DOGEUSDT, 0.2508, 28126.0, 22:37:08, False
1739158628932, DOGEUSDT, 0.2508, 2312.0, 22:37:08, False
1739158628968, DOGEUSDT, 0.25079, 24470.0, 22:37:08, True
1739158628971, DOGEUSDT, 0.25078, 1613.0, 22:37:08, True
1739158628975, DOGEUSDT, 0.25077, 1300.0, 22:37:08, True
1739158628976, DOGEUSDT, 0.25076, 20597.0, 22:37:08, True
1739158628976, DOGEUSDT, 0.25075, 10424.0, 22:37:08, True
1739158629152, DOGEUSDT, 0.25075, 103487.0, 22:37:09, True
1739158629163, DOGEUSDT,851987310,0.25075,103487.0,1739158629152,True
1739158629159, DOGEUSDT, 0.25074, 41.0, 22:37:09, True
1739158629200, DOGEUSDT, 0.25073, 80.0, 22:37:09, True
1739158629319, DOGEUSDT, 0.25073, 797.0, 22:37:09, False
1739158629526, DOGEUSDT, 0.25073, 20.0, 22:37:09, False
1739158629698, DOGEUSDT, 0.25074, 8954.0, 22:37:09, False
1739158629705, DOGEUSDT, 0.25075, 4301.0, 22:37:09, False
1739158629708, DOGEUSDT, 0.25076, 4683.0, 22:37:09, False
1739158629710, DOGEUSDT, 0.25077, 3162.0, 22:37:09, False
1739158629736, DOGEUSDT, 0.25078, 189.0, 22:37:09, False
1739158629768, DOGEUSDT, 0.25079, 39.0, 22:37:09, False
1739158629789, DOGEUSDT, 0.2508, 208.0, 22:37:09, False
1739158629832, DOGEUSDT, 0.2508, 1590.0, 22:37:09, True
1739158629851, DOGEUSDT, 0.25081, 3281.0, 22:37:09, False
1739158629877, DOGEUSDT, 0.25082, 999.0, 22:37:09, False
1739158629944, DOGEUSDT, 0.25082, 188.0, 22:37:09, True
1739158629952, DOGEUSDT, 0.25083, 22294.0, 22:37:09, False
1739158630037, DOGEUSDT, 0.25082, 26641.0, 22:37:10, True
1739158630156, DOGEUSDT, 0.25082, 2020.0, 22:37:10, True
1739158630301, DOGEUSDT, 0.25083, 35375.0, 22:37:10, False
1739158630317, DOGEUSDT, 0.25084, 219.0, 22:37:10, False
1739158630340, DOGEUSDT, 0.25084, 1196.0, 22:37:10, True
1739158630379, DOGEUSDT, 0.25085, 6321.0, 22:37:10, False
1739158630403, DOGEUSDT, 0.25086, 894.0, 22:37:10, False
1739158630436, DOGEUSDT, 0.25086, 85.0, 22:37:10, True
1739158630770, DOGEUSDT, 0.25086, 6943.0, 22:37:10, True
1739158630770, DOGEUSDT, 0.25085, 379358.0, 22:37:10, True
1739158630777, DOGEUSDT,851987336,0.25085,379358.0,1739158630770,True
1739158630770, DOGEUSDT, 0.25084, 15717.0, 22:37:10, True
1739158630770, DOGEUSDT, 0.25083, 174.0, 22:37:10, True
1739158630770, DOGEUSDT, 0.25082, 33744.0, 22:37:10, True
1739158630770, DOGEUSDT, 0.25081, 6759.0, 22:37:10, True
1739158630770, DOGEUSDT, 0.2508, 121.0, 22:37:10, True
1739158630771, DOGEUSDT, 0.25079, 5541.0, 22:37:10, True
1739158630771, DOGEUSDT, 0.25078, 82.0, 22:37:10, True
1739158630783, DOGEUSDT, 0.25077, 3190.0, 22:37:10, True
1739158630816, DOGEUSDT, 0.25075, 26648.0, 22:37:10, True
1739158630937, DOGEUSDT, 0.25075, 8992.0, 22:37:10, True
1739158631036, DOGEUSDT, 0.25074, 20.0, 22:37:11, True
1739158631037, DOGEUSDT, 0.25073, 939.0, 22:37:11, True
1739158631075, DOGEUSDT, 0.25072, 4713.0, 22:37:11, True
1739158631194, DOGEUSDT, 0.25071, 8404.0, 22:37:11, True
1739158631311, DOGEUSDT, 0.25072, 2022.0, 22:37:11, False
1739158631425, DOGEUSDT, 0.25073, 521.0, 22:37:11, False
1739158631510, DOGEUSDT, 0.25072, 3609.0, 22:37:11, True
1739158631573, DOGEUSDT, 0.25071, 830.0, 22:37:11, True
